ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	0.0004373737	10.89804	20	1.835192	0.0008026648	0.008450688	0.0494233792853333	7	3.634766	4	1.100484	0.0004102564	0.5714286	0.5420587	0.851390598388637
GO:0043045	DNA methylation involved in embryo development	0.0004375476	10.90237	20	1.834463	0.0008026648	0.008484466	0.0495988840932918	8	4.154018	5	1.203654	0.0005128205	0.625	0.4061202	0.851390598388637
GO:0006420	arginyl-tRNA aminoacylation	0.0001871507	4.663233	11	2.358878	0.0004414657	0.008541274	0.0499088030932504	4	2.077009	3	1.444385	0.0003076923	0.75	0.3419014	0.7922311186124318
GO:0010501	RNA secondary structure unwinding	0.003085487	76.88109	99	1.287703	0.003973191	0.008564479	0.0500221833826009	46	23.8856	27	1.130388	0.002769231	0.5869565	0.2203301	0.675046283096624
GO:0060354	negative regulation of cell adhesion molecule production	9.072819e-05	2.260674	7	3.096421	0.0002809327	0.008573342	0.0500517335306122	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0030865	cortical cytoskeleton organization	0.00326296	81.30317	104	1.279163	0.004173857	0.008594151	0.0501509680749445	34	17.65458	28	1.585991	0.002871795	0.8235294	0.0002237225	0.003784015909383
GO:0051089	constitutive protein ectodomain proteolysis	0.0001135306	2.828841	8	2.828013	0.0003210659	0.008606496	0.050181476275587	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1902463	protein localization to cell leading edge	5.510819e-06	0.1373131	2	14.56525	8.026648e-05	0.008607006	0.050181476275587	2	1.038505	1	0.9629231	0.0001025641	0.5	0.7688949	0.9970327147319668
GO:0045732	positive regulation of protein catabolic process	0.024893	620.2588	680	1.096317	0.0272906	0.008673916	0.0505491854047829	267	138.6404	177	1.276685	0.01815385	0.6629213	1.190901e-06	3.327190288535032e-05
GO:0006351	transcription, DNA-templated	0.2286212	5696.553	5855	1.027814	0.2349801	0.008740843	0.0509166680110668	2600	1350.056	1462	1.082918	0.1499487	0.5623077	1.182305e-06	3.317260446695096e-05
GO:2000706	negative regulation of dense core granule biogenesis	4.969882e-05	1.238345	5	4.037646	0.0002006662	0.008786996	0.0511402389933657	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:2000798	negative regulation of amniotic stem cell differentiation	4.969882e-05	1.238345	5	4.037646	0.0002006662	0.008786996	0.0511402389933657	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0070873	regulation of glycogen metabolic process	0.003053797	76.09147	98	1.287924	0.003933058	0.008821336	0.0513174007179487	31	16.09682	18	1.118233	0.001846154	0.5806452	0.3078323	0.7674810980863964
GO:0070178	D-serine metabolic process	0.0001378791	3.435533	9	2.619681	0.0003611992	0.008825831	0.0513208617450287	2	1.038505	1	0.9629231	0.0001025641	0.5	0.7688949	0.9970327147319668
GO:0051595	response to methylglyoxal	0.0001379438	3.437144	9	2.618453	0.0003611992	0.00885083	0.0514434946863957	2	1.038505	1	0.9629231	0.0001025641	0.5	0.7688949	0.9970327147319668
GO:0071284	cellular response to lead ion	0.0002409984	6.004956	13	2.164878	0.0005217322	0.008875272	0.0515627833324503	4	2.077009	2	0.9629231	0.0002051282	0.5	0.71583	0.9970327147319668
GO:0046168	glycerol-3-phosphate catabolic process	9.135896e-05	2.276391	7	3.075043	0.0002809327	0.00888107	0.0515736982038834	2	1.038505	2	1.925846	0.0002051282	1.0	0.2696096	0.6955092582630857
GO:0043353	enucleate erythrocyte differentiation	0.0005292262	13.18673	23	1.744178	0.0009230646	0.008891854	0.0516135451195412	6	3.115514	4	1.283897	0.0004102564	0.6666667	0.3804854	0.8481801420633575
GO:0045601	regulation of endothelial cell differentiation	0.003981707	99.2122	124	1.249846	0.004976522	0.008919158	0.0517291598968708	31	16.09682	23	1.428854	0.002358974	0.7419355	0.009564147	0.0832922636485771
GO:0031283	negative regulation of guanylate cyclase activity	1.677142e-05	0.4178935	3	7.178862	0.0001203997	0.008919634	0.0517291598968708	2	1.038505	2	1.925846	0.0002051282	1.0	0.2696096	0.6955092582630857
GO:0018964	propylene metabolic process	1.679321e-05	0.4184364	3	7.169549	0.0001203997	0.008950873	0.0518646137415235	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1905429	response to glycine	1.679321e-05	0.4184364	3	7.169549	0.0001203997	0.008950873	0.0518646137415235	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1904885	beta-catenin destruction complex assembly	0.0005600928	13.95583	24	1.719711	0.0009631978	0.008987849	0.0520559440981514	5	2.596261	4	1.540677	0.0004102564	0.8	0.2124582	0.6541266854936828
GO:0006103	2-oxoglutarate metabolic process	0.001633263	40.69601	57	1.400629	0.002287595	0.009008011	0.0521497653977122	17	8.827289	13	1.472706	0.001333333	0.7647059	0.03505824	0.216384324652908
GO:0035914	skeletal muscle cell differentiation	0.005139939	128.0719	156	1.218066	0.006260786	0.009023307	0.0522153460039577	52	27.00112	37	1.370314	0.003794872	0.7115385	0.003702199	0.03913031055502
GO:0033523	histone H2B ubiquitination	0.0006217592	15.49238	26	1.678245	0.001043464	0.009053212	0.0523653699815384	10	5.192523	9	1.733262	0.0009230769	0.9	0.01459702	0.1150192731616766
GO:0097659	nucleic acid-templated transcription	0.2286612	5697.552	5855	1.027634	0.2349801	0.009105416	0.052644186794376	2601	1350.575	1462	1.082502	0.1499487	0.5620915	1.322167e-06	3.662820116421053e-05
GO:0019074	viral RNA genome packaging	0.0001148418	2.861513	8	2.795723	0.0003210659	0.009174996	0.0530231762687746	2	1.038505	2	1.925846	0.0002051282	1.0	0.2696096	0.6955092582630857
GO:1905671	regulation of lysosome organization	0.0001149507	2.864228	8	2.793074	0.0003210659	0.009223451	0.0532798032085162	3	1.557757	2	1.283897	0.0002051282	0.6666667	0.5288657	0.851390598388637
GO:0015746	citrate transport	0.0001893963	4.719188	11	2.330909	0.0004414657	0.009271326	0.0535328560043878	4	2.077009	1	0.4814615	0.0001025641	0.25	0.9466027	1.0
GO:1904350	regulation of protein catabolic process in the vacuole	0.0003256976	8.115408	16	1.971558	0.0006421319	0.009315335	0.053763374239035	8	4.154018	4	0.9629231	0.0004102564	0.5	0.6779971	0.992409770734149
GO:0080135	regulation of cellular response to stress	0.06671067	1662.23	1756	1.056412	0.07047397	0.009346847	0.0539215956479614	621	322.4557	429	1.330415	0.044	0.6908213	7.835606999999999e-19	1.304492791875e-16
GO:0001842	neural fold formation	0.0006857772	17.08751	28	1.638624	0.001123731	0.009380173	0.0540751071869527	7	3.634766	5	1.375604	0.0005128205	0.7142857	0.2593055	0.6955092582630857
GO:0032741	positive regulation of interleukin-18 production	0.0001897306	4.727518	11	2.326803	0.0004414657	0.009383987	0.0540751071869527	4	2.077009	3	1.444385	0.0003076923	0.75	0.3419014	0.7922311186124318
GO:2000630	positive regulation of miRNA metabolic process	0.000441995	11.01319	20	1.816004	0.0008026648	0.009385785	0.0540751071869527	5	2.596261	3	1.155508	0.0003076923	0.6	0.5360662	0.851390598388637
GO:1901652	response to peptide	0.04254153	1060.007	1136	1.071691	0.04559136	0.009429502	0.0543008437537182	435	225.8747	286	1.266189	0.02933333	0.6574713	2.532405e-09	1.1317828405423729e-07
GO:1902995	positive regulation of phospholipid efflux	1.712408e-05	0.4266808	3	7.031018	0.0001203997	0.009433219	0.0543008437537182	2	1.038505	1	0.9629231	0.0001025641	0.5	0.7688949	0.9970327147319668
GO:0007064	mitotic sister chromatid cohesion	0.001235066	30.77413	45	1.462267	0.001805996	0.00944403	0.0543393051027547	15	7.788784	11	1.412287	0.001128205	0.7333333	0.0789278	0.358018242054464
GO:0019884	antigen processing and presentation of exogenous antigen	0.0103656	258.2797	297	1.149916	0.01191957	0.009498588	0.0546293354423077	174	90.3499	82	0.9075827	0.008410256	0.4712644	0.9113009	1.0
GO:0000481	maturation of 5S rRNA	1.723608e-05	0.4294713	3	6.985333	0.0001203997	0.009599851	0.0551728138558952	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0006288	base-excision repair, DNA ligation	9.277539e-05	2.311684	7	3.028095	0.0002809327	0.00960147	0.0551728138558952	3	1.557757	2	1.283897	0.0002051282	0.6666667	0.5288657	0.851390598388637
GO:0097210	response to gonadotropin-releasing hormone	0.0005028966	12.53067	22	1.755692	0.0008829313	0.009627707	0.055299430996508	7	3.634766	4	1.100484	0.0004102564	0.5714286	0.5420587	0.851390598388637
GO:0071140	resolution of mitotic recombination intermediates	5.089125e-05	1.268057	5	3.943039	0.0002006662	0.009658969	0.0554547875527923	2	1.038505	2	1.925846	0.0002051282	1.0	0.2696096	0.6955092582630857
GO:1903715	regulation of aerobic respiration	0.000687516	17.13084	28	1.634479	0.001123731	0.009672415	0.0554937458809939	8	4.154018	6	1.444385	0.0006153846	0.75	0.1712166	0.5743145616717634
GO:0042167	heme catabolic process	0.0002437379	6.073218	13	2.140546	0.0005217322	0.009674189	0.0554937458809939	7	3.634766	4	1.100484	0.0004102564	0.5714286	0.5420587	0.851390598388637
GO:0001829	trophectodermal cell differentiation	0.001504664	37.49171	53	1.413646	0.002127062	0.0097029	0.0556341878431372	15	7.788784	9	1.155508	0.0009230769	0.6	0.3583915	0.8224753659748867
GO:0006666	3-keto-sphinganine metabolic process	3.279293e-05	0.8171015	4	4.895353	0.000160533	0.009749649	0.0558778881493902	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1904106	protein localization to microvillus	5.10618e-05	1.272307	5	3.92987	0.0002006662	0.00978835	0.0560752710709621	2	1.038505	1	0.9629231	0.0001025641	0.5	0.7688949	0.9970327147319668
GO:1902684	negative regulation of receptor localization to synapse	5.901605e-06	0.1470503	2	13.60079	8.026648e-05	0.00980787	0.0561382171944323	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1903743	negative regulation of anterograde synaptic vesicle transport	5.901605e-06	0.1470503	2	13.60079	8.026648e-05	0.00980787	0.0561382171944323	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0090069	regulation of ribosome biogenesis	0.001106288	27.56538	41	1.487373	0.001645463	0.009845083	0.0563267161726086	13	6.75028	10	1.48142	0.001025641	0.7692308	0.06115379	0.3150832899804228
GO:1904970	brush border assembly	0.0001164315	2.901124	8	2.757552	0.0003210659	0.009901189	0.0566230969365493	5	2.596261	2	0.7703385	0.0002051282	0.4	0.8356725	1.0
GO:0002890	negative regulation of immunoglobulin mediated immune response	0.0006266219	15.61354	26	1.665221	0.001043464	0.00990992	0.0566473694472427	10	5.192523	5	0.9629231	0.0005128205	0.5	0.6694647	0.9899411155523092
GO:0010626	negative regulation of Schwann cell proliferation	0.0003566748	8.887267	17	1.912849	0.0006822651	0.009914043	0.0566473694472427	6	3.115514	4	1.283897	0.0004102564	0.6666667	0.3804854	0.8481801420633575
GO:0072007	mesangial cell differentiation	0.0007836059	19.52511	31	1.587699	0.001244131	0.009930378	0.0567160781692708	7	3.634766	6	1.650725	0.0006153846	0.8571429	0.0761002	0.349773849738037
GO:0033159	negative regulation of protein import into nucleus, translocation	0.0002446519	6.095992	13	2.132549	0.0005217322	0.009952852	0.0568197741726681	3	1.557757	3	1.925846	0.0003076923	1.0	0.1399816	0.5041099820470717
GO:0032826	regulation of natural killer cell differentiation involved in immune response	7.181358e-05	1.789379	6	3.353119	0.0002407995	0.01010124	0.0576418981613183	4	2.077009	2	0.9629231	0.0002051282	0.5	0.71583	0.9970327147319668
GO:0010585	glutamine secretion	3.316738e-05	0.8264316	4	4.840086	0.000160533	0.010129	0.0577502214038128	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1903803	L-glutamine import into cell	3.316738e-05	0.8264316	4	4.840086	0.000160533	0.010129	0.0577502214038128	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0043634	polyadenylation-dependent ncRNA catabolic process	0.000191899	4.781547	11	2.300511	0.0004414657	0.0101406	0.0577913189259419	7	3.634766	3	0.8253626	0.0003076923	0.4285714	0.8038382	1.0
GO:0006753	nucleoside phosphate metabolic process	0.04090779	1019.299	1093	1.072305	0.04386563	0.01017145	0.0579420391991342	517	268.4534	305	1.136137	0.03128205	0.589942	0.0006246629	0.0090229847432491
GO:0044282	small molecule catabolic process	0.0247212	615.9782	674	1.094195	0.02704981	0.01019915	0.058074692708784	346	179.6613	203	1.129904	0.02082051	0.5867052	0.00644294	0.0609705094917325
GO:0046855	inositol phosphate dephosphorylation	0.000690741	17.21119	28	1.626848	0.001123731	0.01023412	0.0582486094636678	9	4.67327	8	1.711863	0.0008205128	0.8888889	0.02558327	0.1714105142209776
GO:0030953	astral microtubule organization	0.0008173387	20.36563	32	1.571275	0.001284264	0.0102394	0.0582534650237786	7	3.634766	7	1.925846	0.0007179487	1.0	0.01016715	0.085982986407455
GO:0070536	protein K63-linked deubiquitination	0.002299069	57.28589	76	1.326679	0.003050126	0.01024542	0.0582582751187904	26	13.50056	15	1.111065	0.001538462	0.5769231	0.348538	0.8051986555477529
GO:0070317	negative regulation of G0 to G1 transition	0.003250131	80.98352	103	1.271864	0.004133724	0.0102491	0.0582582751187904	38	19.73159	23	1.165644	0.002358974	0.6052632	0.1843498	0.609818757717446
GO:0010643	cell communication by chemical coupling	9.403625e-05	2.343101	7	2.987494	0.0002809327	0.01027782	0.0583963011139896	2	1.038505	1	0.9629231	0.0001025641	0.5	0.7688949	0.9970327147319668
GO:0010756	positive regulation of plasminogen activation	0.0002732807	6.809335	14	2.056001	0.0005618654	0.0103094	0.0585504508416055	6	3.115514	3	0.9629231	0.0003076923	0.5	0.691647	0.9970327147319668
GO:0030423	targeting of mRNA for destruction involved in RNA interference	0.0002458229	6.12517	13	2.12239	0.0005217322	0.01031897	0.0585537497715517	4	2.077009	3	1.444385	0.0003076923	0.75	0.3419014	0.7922311186124318
GO:1903278	positive regulation of sodium ion export from cell	0.0003582846	8.927378	17	1.904255	0.0006822651	0.01032122	0.0585537497715517	4	2.077009	3	1.444385	0.0003076923	0.75	0.3419014	0.7922311186124318
GO:0072719	cellular response to cisplatin	0.0002733273	6.810497	14	2.05565	0.0005618654	0.01032333	0.0585537497715517	6	3.115514	4	1.283897	0.0004102564	0.6666667	0.3804854	0.8481801420633575
GO:0007595	lactation	0.00436446	108.7492	134	1.232193	0.005377854	0.01039674	0.0589318705854498	42	21.8086	28	1.283897	0.002871795	0.6666667	0.03824379	0.2263832805263158
GO:0015949	nucleobase-containing small molecule interconversion	0.001954328	48.69598	66	1.355348	0.002648794	0.0104031	0.0589318705854498	30	15.57757	13	0.8345333	0.001333333	0.4333333	0.8698324	1.0
GO:0032613	interleukin-10 production	0.0002735945	6.817155	14	2.053643	0.0005618654	0.01040343	0.0589318705854498	4	2.077009	4	1.925846	0.0004102564	1.0	0.07267502	0.3428142509924758
GO:2001135	regulation of endocytic recycling	0.0005680266	14.15352	24	1.695691	0.0009631978	0.01049809	0.0594424984122203	8	4.154018	6	1.444385	0.0006153846	0.75	0.1712166	0.5743145616717634
GO:0009148	pyrimidine nucleoside triphosphate biosynthetic process	0.001277023	31.81959	46	1.44565	0.001846129	0.01055112	0.0597170701419354	18	9.346541	11	1.176906	0.001128205	0.6111111	0.2945207	0.7376471053102399
GO:0031453	positive regulation of heterochromatin assembly	5.206293e-05	1.297252	5	3.854301	0.0002006662	0.01057189	0.0598088996173688	2	1.038505	2	1.925846	0.0002051282	1.0	0.2696096	0.6955092582630857
GO:0034975	protein folding in endoplasmic reticulum	0.0006614416	16.48114	27	1.638236	0.001083598	0.01059884	0.0599355975762784	14	7.269532	7	0.9629231	0.0007179487	0.5	0.6600026	0.984354484407932
GO:0097638	L-arginine import across plasma membrane	5.211773e-05	1.298618	5	3.850248	0.0002006662	0.01061599	0.0599552842961373	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0097639	L-lysine import across plasma membrane	5.211773e-05	1.298618	5	3.850248	0.0002006662	0.01061599	0.0599552842961373	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0097640	L-ornithine import across plasma membrane	5.211773e-05	1.298618	5	3.850248	0.0002006662	0.01061599	0.0599552842961373	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:2000751	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	3.364531e-05	0.8383401	4	4.771333	0.000160533	0.01062689	0.0599910963148863	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0006573	valine metabolic process	0.001013658	25.25731	38	1.504515	0.001525063	0.01063673	0.0600208962564322	9	4.67327	7	1.49788	0.0007179487	0.7777778	0.1102348	0.4640370227767115
GO:0002553	histamine secretion by mast cell	0.0001423003	3.545695	9	2.538289	0.0003611992	0.01066157	0.0601352763094727	3	1.557757	3	1.925846	0.0003076923	1.0	0.1399816	0.5041099820470717
GO:0034616	response to laminar fluid shear stress	0.001991595	49.62456	67	1.350138	0.002688927	0.01069561	0.060301427587832	14	7.269532	13	1.788286	0.001333333	0.9285714	0.001441546	0.0178450647356538
GO:0070734	histone H3-K27 methylation	0.0005690318	14.17857	24	1.692696	0.0009631978	0.01070326	0.0603187144925053	11	5.711775	6	1.050462	0.0006153846	0.5454545	0.5520017	0.8542620687169235
GO:0072755	cellular response to benomyl	1.796284e-05	0.4475801	3	6.702711	0.0001203997	0.01072286	0.0604033025428082	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:0097191	extrinsic apoptotic signaling pathway	0.008488483	211.5075	246	1.163079	0.009872778	0.01072834	0.0604083123919555	95	49.32897	63	1.27714	0.006461538	0.6631579	0.003112864	0.033825084538398
GO:0090251	protein localization involved in establishment of planar polarity	9.496521e-05	2.366248	7	2.958269	0.0002809327	0.01079783	0.0607735863857998	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1905596	negative regulation of low-density lipoprotein particle receptor binding	7.290832e-05	1.816657	6	3.302771	0.0002407995	0.01081493	0.0607918256599743	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1905598	negative regulation of low-density lipoprotein receptor activity	7.290832e-05	1.816657	6	3.302771	0.0002407995	0.01081493	0.0607918256599743	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
GO:1905601	negative regulation of receptor-mediated endocytosis involved in cholesterol transport	7.290832e-05	1.816657	6	3.302771	0.0002407995	0.01081493	0.0607918256599743	1	0.5192523	1	1.925846	0.0001025641	1.0	0.5192523	0.851390598388637
